format,family,bits,arithmetic,distribution,kernel,strategy,storage_layout,access_method,packet_values,N,M,input_bytes,lut_bytes,dynamic_shared_bytes,round,order_position,kernel_ms,status
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,6,2,2.05811191,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,7,0,0.610463977,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,7,1,2.05676794,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,7,2,2.51091194,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,8,0,2.06367993,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,8,1,2.511904,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,8,2,0.613088012,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,9,0,2.51500797,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,9,1,0.610687971,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,9,2,2.05952001,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,10,0,0.610207975,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,10,1,2.06159997,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,10,2,2.50691199,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,11,0,2.06697607,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,11,1,2.49468803,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,11,2,0.614431977,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,12,0,2.49792004,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,12,1,0.610592008,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,12,2,2.05580807,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,13,0,0.609376013,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,13,1,2.05696011,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,13,2,2.49977589,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,14,0,2.06483197,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,14,1,2.50460792,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,14,2,0.609983981,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,15,0,2.5065279,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,15,1,0.609408021,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,15,2,2.05961609,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,16,0,0.610656023,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,16,1,2.05651212,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,16,2,2.51062393,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,17,0,2.06937599,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,17,1,2.48867202,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,17,2,0.608511984,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,18,0,2.47830391,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,18,1,0.605503976,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,18,2,2.05676794,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,19,0,0.612096012,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,19,1,2.05936003,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,19,2,2.50524807,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,20,0,2.06822395,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,20,1,2.48966408,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,20,2,0.608063996,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,21,0,2.48793602,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,21,1,0.605408013,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,21,2,2.05116796,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,22,0,0.609184027,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,22,1,2.06592011,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,22,2,2.50310397,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,23,0,2.06828809,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,23,1,2.50339198,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,23,2,0.609983981,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,24,0,2.49705601,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,24,1,0.612735987,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,24,2,2.05500793,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,25,0,0.610303998,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,25,1,2.05939198,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,25,2,2.50204802,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,26,0,2.06995201,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,26,1,2.50233603,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,26,2,0.609376013,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,27,0,2.503232,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,27,1,0.608511984,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,27,2,2.05622411,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,28,0,0.611295998,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,28,1,2.05497599,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,28,2,2.50207996,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,469762056,131072,133120,29,0,2.06015992,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,469762056,0,2048,29,1,2.50630403,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,469762056,131072,2048,29,2,0.608959973,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,0,0,1.19347203,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,0,1,0.282368004,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,0,2,1.00399995,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,1,0,0.279615998,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,1,1,1.00479996,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,1,2,1.18694401,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,2,0,1.02678394,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,2,1,1.18185604,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,2,2,0.281120002,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,3,0,1.18310404,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,3,1,0.279648006,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,3,2,1.00467205,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,4,0,0.280191988,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,4,1,1.00492799,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,4,2,1.18684804,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,5,0,1.02620804,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,5,1,1.18815994,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,5,2,0.283264011,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,6,0,1.18329597,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,6,1,0.281248003,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,6,2,1.00534403,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,7,0,0.280000001,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,7,1,1.00492799,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,7,2,1.18752003,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,8,0,1.02723205,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,8,1,1.183936,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,8,2,0.28044799,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,9,0,1.18364799,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,9,1,0.282368004,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,9,2,1.00246406,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,10,0,0.279743999,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,10,1,1.00518405,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,10,2,1.181952,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,11,0,1.02559996,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,11,1,1.18687999,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,11,2,0.281984001,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,12,0,1.18390405,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,12,1,0.281343997,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,12,2,1.00355196,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,13,0,0.280800015,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,13,1,1.00816,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,13,2,1.18777597,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,14,0,1.02582395,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,14,1,1.18371201,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,14,2,0.281408012,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,15,0,1.18614399,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,15,1,0.28143999,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,15,2,1.00383997,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,16,0,0.281183988,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,16,1,1.00371206,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,16,2,1.18294406,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,17,0,1.02668798,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,17,1,1.18563199,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,17,2,0.281343997,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,18,0,1.18511999,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,18,1,0.282016009,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,18,2,1.00492799,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,19,0,0.280416012,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,19,1,1.00518405,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,19,2,1.18892801,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,20,0,1.02713597,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,20,1,1.18217599,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,20,2,0.281120002,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,21,0,1.18400002,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,21,1,0.282880008,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,21,2,1.00697601,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,22,0,0.282880008,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,22,1,1.00544,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,22,2,1.18476796,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,23,0,1.027776,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,23,1,1.18073595,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,23,2,0.281248003,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,24,0,1.18361604,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,24,1,0.280607998,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,24,2,1.00428796,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,25,0,0.281760007,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,25,1,1.00492799,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,25,2,1.18390405,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,26,0,1.02729595,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,26,1,1.18217599,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,26,2,0.280927986,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,27,0,1.18185604,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,27,1,0.280864,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,27,2,1.00483203,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,28,0,0.281760007,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,28,1,1.00448,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,28,2,1.18633604,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,117555208,131072,133120,29,0,1.02345598,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,117555208,0,2048,29,1,1.18425596,ok
takum_log14,takum_log,14,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,117555208,131072,2048,29,2,0.281567991,ok
