format,family,bits,arithmetic,distribution,kernel,strategy,storage_layout,access_method,packet_values,N,M,input_bytes,lut_bytes,dynamic_shared_bytes,round,order_position,kernel_ms,status
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,6,2,0.498207986,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,7,0,0.518495977,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,7,1,0.495552003,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,7,2,2.37263989,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,8,0,0.494592011,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,8,1,2.37164807,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,8,2,0.515807986,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,9,0,2.36863995,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,9,1,0.517055988,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,9,2,0.49843201,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,10,0,0.515616,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,10,1,0.497983992,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,10,2,2.37692809,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,11,0,0.494720012,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,11,1,2.36745596,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,11,2,0.516896009,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,12,0,2.37884808,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,12,1,0.517920017,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,12,2,0.5,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,13,0,0.515999973,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,13,1,0.497759998,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,13,2,2.37417603,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,14,0,0.498144001,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,14,1,2.37990403,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,14,2,0.515071988,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,15,0,2.37084794,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,15,1,0.516031981,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,15,2,0.495487988,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,16,0,0.51631999,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,16,1,0.49644801,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,16,2,2.38143992,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,17,0,0.498495996,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,17,1,2.3844161,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,17,2,0.516608,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,18,0,2.372576,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,18,1,0.514847994,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,18,2,0.49744001,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,19,0,0.519327998,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,19,1,0.497408003,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,19,2,2.37423992,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,20,0,0.498944014,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,20,1,2.3757441,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,20,2,0.516095996,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,21,0,2.37372804,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,21,1,0.515103996,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,21,2,0.497215986,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,22,0,0.515904009,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,22,1,0.497024,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,22,2,2.38854408,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,23,0,0.498463988,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,23,1,2.38095999,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,23,2,0.515712023,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,24,0,2.38448,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,24,1,0.517216027,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,24,2,0.495712012,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,25,0,0.518079996,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,25,1,0.497312009,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,25,2,2.38060808,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,26,0,0.498463988,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,26,1,2.37497592,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,26,2,0.51433599,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,27,0,2.37833595,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,27,1,0.517727971,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,27,2,0.496863991,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,28,0,0.515519977,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,28,1,0.498207986,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,28,2,2.37241602,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_shared,dense,scalar,1,134217728,1,268435456,2048,4096,29,0,0.495840013,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,268435456,0,2048,29,1,2.37641597,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,268435456,2048,2048,29,2,0.519392014,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,0,0,0.819007993,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,0,1,0.142048001,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,0,2,0.131136,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,1,0,0.136480004,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,1,1,0.132415995,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,1,2,0.81279999,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,2,0,0.132704005,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,2,1,0.813152015,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,2,2,0.142624006,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,3,0,0.81379199,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,3,1,0.141151994,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,3,2,0.131040007,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,4,0,0.137088001,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,4,1,0.130239993,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,4,2,0.815168023,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,5,0,0.132415995,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,5,1,0.815263987,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,5,2,0.140832007,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,6,0,0.815807998,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,6,1,0.140959993,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,6,2,0.133312002,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,7,0,0.137600005,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,7,1,0.130720004,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,7,2,0.819455981,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,8,0,0.133632004,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,8,1,0.815551996,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,8,2,0.141184002,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,9,0,0.815328002,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,9,1,0.143135995,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,9,2,0.130559996,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,10,0,0.136544004,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,10,1,0.130559996,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,10,2,0.81763202,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,11,0,0.132128,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,11,1,0.814527988,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,11,2,0.140864,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,12,0,0.815807998,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,12,1,0.141023993,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,12,2,0.130720004,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,13,0,0.137567997,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,13,1,0.131456003,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,13,2,0.81478399,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,14,0,0.132896006,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,14,1,0.812864006,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,14,2,0.143232003,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,15,0,0.814975977,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,15,1,0.141407996,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,15,2,0.131072,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,16,0,0.138367996,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,16,1,0.131904006,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,16,2,0.81833601,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,17,0,0.133568004,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,17,1,0.814112008,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,17,2,0.141248003,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,18,0,0.812672019,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,18,1,0.141184002,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,18,2,0.131136,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,19,0,0.137280002,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,19,1,0.130303994,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,19,2,0.814751983,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,20,0,0.133696005,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,20,1,0.815136015,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,20,2,0.140448004,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,21,0,0.815519989,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,21,1,0.142688006,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,21,2,0.131007999,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,22,0,0.137055993,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,22,1,0.130144,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,22,2,0.815999985,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,23,0,0.132896006,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,23,1,0.814880013,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,23,2,0.141087994,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,24,0,0.815904021,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,24,1,0.140992001,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,24,2,0.130656004,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,25,0,0.136991993,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,25,1,0.130592003,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,25,2,0.815487981,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,26,0,0.132704005,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,26,1,0.816128016,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,26,2,0.142432004,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,27,0,0.814527988,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,27,1,0.142271996,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,27,2,0.131423995,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,28,0,0.137183994,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,28,1,0.130112007,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,28,2,0.81833601,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_shared,dense,scalar,1,65536,1024,67174400,2048,4096,29,0,0.132607996,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,67174400,0,2048,29,1,0.819007993,ok
takum_log8,takum_log,8,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,67174400,2048,2048,29,2,0.141343996,ok
