format,family,bits,arithmetic,distribution,kernel,strategy,storage_layout,access_method,packet_values,N,M,input_bytes,lut_bytes,dynamic_shared_bytes,round,order_position,kernel_ms,status
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,4,1,0.703584015,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,5,0,0.70422399,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,5,1,2.49337602,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,6,0,2.50028801,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,6,1,0.70678401,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,7,0,0.704991996,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,7,1,2.50086403,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,8,0,2.48288012,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,8,1,0.701471984,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,9,0,0.700927973,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,9,1,2.49990392,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,10,0,2.49142408,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,10,1,0.706975996,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,11,0,0.702687979,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,11,1,2.48854399,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,12,0,2.4840641,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,12,1,0.701856017,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,13,0,0.702911973,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,13,1,2.4848001,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,14,0,2.49324799,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,14,1,0.704320014,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,15,0,0.706623971,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,15,1,2.4913919,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,16,0,2.49232006,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,16,1,0.704639971,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,17,0,0.704384029,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,17,1,2.49590397,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,18,0,2.48336005,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,18,1,0.705151975,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,19,0,0.703647971,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,19,1,2.49155211,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,20,0,2.4959681,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,20,1,0.704832017,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,21,0,0.706687987,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,21,1,2.49980807,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,22,0,2.48419189,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,22,1,0.703647971,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,23,0,0.702655971,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,23,1,2.49574399,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,24,0,2.49692798,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,24,1,0.702848017,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,25,0,0.704447985,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,25,1,2.48649597,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,26,0,2.49772811,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,26,1,0.705727994,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,27,0,0.706528008,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,27,1,2.49382401,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,28,0,2.49327993,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,28,1,0.702304006,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,full_lut_global,dense,scalar,1,134217728,1,536870912,524288,2048,29,0,0.702015996,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,dot,direct,dense,scalar,1,134217728,1,536870912,0,2048,29,1,2.4840641,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,0,0,1.017344,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,0,1,0.306912005,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,1,0,0.310559988,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,1,1,1.00966406,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,2,0,1.01753604,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,2,1,0.312319994,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,3,0,0.309408009,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,3,1,1.01225603,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,4,0,1.01142395,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,4,1,0.307392001,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,5,0,0.313472003,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,5,1,1.01091194,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,6,0,1.01203203,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,6,1,0.311327994,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,7,0,0.308703989,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,7,1,1.01072001,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,8,0,1.01395202,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,8,1,0.312096,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,9,0,0.306272,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,9,1,1.01168001,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,10,0,1.01548803,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,10,1,0.308223993,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,11,0,0.313183993,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,11,1,1.01344001,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,12,0,1.01526403,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,12,1,0.310079992,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,13,0,0.308512002,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,13,1,1.01017594,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,14,0,1.01158404,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,14,1,0.308863997,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,15,0,0.309311986,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,15,1,1.01312006,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,16,0,1.01312006,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,16,1,0.309248,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,17,0,0.311423987,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,17,1,1.00988805,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,18,0,1.01289594,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,18,1,0.306623995,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,19,0,0.311551988,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,19,1,1.01356804,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,20,0,1.01305604,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,20,1,0.308991998,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,21,0,0.310431987,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,21,1,1.01551998,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,22,0,1.01059198,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,22,1,0.309727997,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,23,0,0.312352002,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,23,1,1.01545596,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,24,0,1.01251197,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,24,1,0.308192015,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,25,0,0.311136007,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,25,1,1.01487994,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,26,0,1.01228797,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,26,1,0.307392001,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,27,0,0.310687989,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,27,1,1.01471996,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,28,0,1.01056004,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,28,1,0.310431987,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,full_lut_global,dense,scalar,1,65536,1024,134348800,524288,2048,29,0,0.31180799,ok
takum_log16,takum_log,16,fp64,paired_log_uniform_finite,gemv,direct,dense,scalar,1,65536,1024,134348800,0,2048,29,1,1.00998402,ok
