timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,dense,thread_packet,2,32,1,1,2,none,prefix_lut_global,dense/thread_packet/x2/prefix_lut_global,256,32,32,14784,14784,32,32,256,1,0,1,0.0051199998706579208,0.0051199998706579208,66.17095947265625,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,dense,thread_packet,4,32,1,1,4,none,prefix_lut_global,dense/thread_packet/x4/prefix_lut_global,4096,0,1,14336,14336,32,4,256,1,0,1,0.0077439998276531696,0.0077439998276531696,1014.9854736328125,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,dense,thread_packet,4,32,1,1,4,none,prefix_lut_global,dense/thread_packet/x4/prefix_lut_global,256,32,32,14784,14784,32,32,256,1,0,1,0.0058880001306533813,0.0058880001306533813,66.17095947265625,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,dense,thread_packet,8,32,1,1,8,none,prefix_lut_global,dense/thread_packet/x8/prefix_lut_global,4096,0,1,14336,14336,32,2,256,1,0,1,0.0087679997086524963,0.0087679997086524963,1014.9854736328125,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,dense,thread_packet,8,32,1,1,8,none,prefix_lut_global,dense/thread_packet/x8/prefix_lut_global,256,32,32,14784,14784,32,32,256,1,0,1,0.0068799997679889202,0.0068799997679889202,66.17095947265625,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,padded,thread_packet,2,16,1,1,2,none,prefix_lut_global,padded/thread_packet/x2/prefix_lut_global,4096,0,1,14336,16384,32,8,256,1,0,1,0.0072639998979866505,0.0072639998979866505,1014.9854736328125,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,padded,thread_packet,2,16,1,1,2,none,prefix_lut_global,padded/thread_packet/x2/prefix_lut_global,256,32,32,14784,16896,32,32,256,1,0,1,0.0055040000006556511,0.0055040000006556511,66.17095947265625,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,padded,thread_packet,4,16,1,1,4,none,prefix_lut_global,padded/thread_packet/x4/prefix_lut_global,4096,0,1,14336,16384,32,4,256,1,0,1,0.0074559999629855156,0.0074559999629855156,1014.9854736328125,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,padded,thread_packet,4,16,1,1,4,none,prefix_lut_global,padded/thread_packet/x4/prefix_lut_global,256,32,32,14784,16896,32,32,256,1,0,1,0.005311999935656786,0.005311999935656786,66.17095947265625,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,padded,thread_packet,8,16,1,1,8,none,prefix_lut_global,padded/thread_packet/x8/prefix_lut_global,4096,0,1,14336,16384,32,2,256,1,0,1,0.0085119996219873428,0.0085119996219873428,1014.9854736328125,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,padded,thread_packet,8,16,1,1,8,none,prefix_lut_global,padded/thread_packet/x8/prefix_lut_global,256,32,32,14784,16896,32,32,256,1,0,1,0.010208000428974628,0.010208000428974628,66.17095947265625,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,dense,cooperative_shuffle,16,32,7,8,2,warp_shuffle,prefix_lut_global,dense/cooperative_shuffle/x16/prefix_lut_global,4096,0,1,14336,14336,32,16,256,1,0,1,0.0077439998276531696,0.0077439998276531696,1014.9854736328125,1
