timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,padded,thread_packet,4,8,1,1,4,none,fixed_integer,padded/thread_packet/x4/fixed_integer,4096,0,1,2048,8192,0,4,256,1,0,1,0.0068160002119839191,0.0068160002119839191,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,padded,thread_packet,4,8,1,1,4,none,fixed_integer,padded/thread_packet/x4/fixed_integer,256,32,32,2112,8448,0,32,256,1,0,1,0.0048320000059902668,0.0048320000059902668,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,padded,thread_packet,8,8,1,1,8,none,fixed_integer,padded/thread_packet/x8/fixed_integer,4096,0,1,2048,8192,0,2,256,1,0,1,0.0072639998979866505,0.0072639998979866505,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,padded,thread_packet,8,8,1,1,8,none,fixed_integer,padded/thread_packet/x8/fixed_integer,256,32,32,2112,8448,0,32,256,1,0,1,0.0051199998706579208,0.0051199998706579208,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,dense,cooperative_shuffle,16,32,1,4,4,warp_shuffle,fixed_integer,dense/cooperative_shuffle/x16/fixed_integer,4096,0,1,2048,2048,0,16,256,1,0,1,0.0069439997896552086,0.0069439997896552086,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,dense,cooperative_shuffle,16,32,1,4,4,warp_shuffle,fixed_integer,dense/cooperative_shuffle/x16/fixed_integer,256,32,32,2112,2112,0,32,256,1,0,1,0.0050880000926554203,0.0050880000926554203,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,dense,scalar,1,32,1,1,1,none,full_lut_global,dense/scalar/x1/full_lut_global,4096,0,1,2048,2048,16,16,256,1,0,1,0.0073279999196529388,0.0073279999196529388,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,dense,scalar,1,32,1,1,1,none,full_lut_global,dense/scalar/x1/full_lut_global,256,32,32,2112,2112,16,32,256,1,0,1,0.0048000002279877663,0.0048000002279877663,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,padded,scalar,1,8,1,1,1,none,full_lut_global,padded/scalar/x1/full_lut_global,4096,0,1,2048,8192,16,16,256,1,0,1,0.0074559999629855156,0.0074559999629855156,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,padded,scalar,1,8,1,1,1,none,full_lut_global,padded/scalar/x1/full_lut_global,256,32,32,2112,8448,16,32,256,1,0,1,0.0048639997839927673,0.0048639997839927673,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,dense,thread_packet,2,32,1,1,2,none,full_lut_global,dense/thread_packet/x2/full_lut_global,4096,0,1,2048,2048,16,8,256,1,0,1,0.0070400000549852848,0.0070400000549852848,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,dense,thread_packet,2,32,1,1,2,none,full_lut_global,dense/thread_packet/x2/full_lut_global,256,32,32,2112,2112,16,32,256,1,0,1,0.0048000002279877663,0.0048000002279877663,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,dense,thread_packet,4,32,1,1,4,none,full_lut_global,dense/thread_packet/x4/full_lut_global,4096,0,1,2048,2048,16,4,256,1,0,1,0.0071359998546540737,0.0071359998546540737,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,dense,thread_packet,4,32,1,1,4,none,full_lut_global,dense/thread_packet/x4/full_lut_global,256,32,32,2112,2112,16,32,256,1,0,1,0.0051839998923242092,0.0051839998923242092,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,dense,thread_packet,8,32,1,1,8,none,full_lut_global,dense/thread_packet/x8/full_lut_global,4096,0,1,2048,2048,16,2,256,1,0,1,0.0074880002066493034,0.0074880002066493034,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,dense,thread_packet,8,32,1,1,8,none,full_lut_global,dense/thread_packet/x8/full_lut_global,256,32,32,2112,2112,16,32,256,1,0,1,0.0051839998923242092,0.0051839998923242092,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,padded,thread_packet,2,8,1,1,2,none,full_lut_global,padded/thread_packet/x2/full_lut_global,4096,0,1,2048,8192,16,8,256,1,0,1,0.0069439997896552086,0.0069439997896552086,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,padded,thread_packet,2,8,1,1,2,none,full_lut_global,padded/thread_packet/x2/full_lut_global,256,32,32,2112,8448,16,32,256,1,0,1,0.0048000002279877663,0.0048000002279877663,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,padded,thread_packet,4,8,1,1,4,none,full_lut_global,padded/thread_packet/x4/full_lut_global,4096,0,1,2048,8192,16,4,256,1,0,1,0.0069760000333189964,0.0069760000333189964,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,padded,thread_packet,4,8,1,1,4,none,full_lut_global,padded/thread_packet/x4/full_lut_global,256,32,32,2112,8448,16,32,256,1,0,1,0.0049600000493228436,0.0049600000493228436,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,padded,thread_packet,8,8,1,1,8,none,full_lut_global,padded/thread_packet/x8/full_lut_global,4096,0,1,2048,8192,16,2,256,1,0,1,0.0071040000766515732,0.0071040000766515732,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,padded,thread_packet,8,8,1,1,8,none,full_lut_global,padded/thread_packet/x8/full_lut_global,256,32,32,2112,8448,16,32,256,1,0,1,0.0049279998056590557,0.0049279998056590557,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,dense,cooperative_shuffle,16,32,1,4,4,warp_shuffle,full_lut_global,dense/cooperative_shuffle/x16/full_lut_global,4096,0,1,2048,2048,16,16,256,1,0,1,0.0082240002229809761,0.0082240002229809761,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,dense,cooperative_shuffle,16,32,1,4,4,warp_shuffle,full_lut_global,dense/cooperative_shuffle/x16/full_lut_global,256,32,32,2112,2112,16,32,256,1,0,1,0.0053440001793205738,0.0053440001793205738,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,dense,scalar,1,32,1,1,1,none,full_lut_shared,dense/scalar/x1/full_lut_shared,4096,0,1,2048,2048,16,16,256,1,0,1,0.0072320001199841499,0.0072320001199841499,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,dense,scalar,1,32,1,1,1,none,full_lut_shared,dense/scalar/x1/full_lut_shared,256,32,32,2112,2112,16,32,256,1,0,1,0.0048960000276565552,0.0048960000276565552,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,padded,scalar,1,8,1,1,1,none,full_lut_shared,padded/scalar/x1/full_lut_shared,4096,0,1,2048,8192,16,16,256,1,0,1,0.0070400000549852848,0.0070400000549852848,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,padded,scalar,1,8,1,1,1,none,full_lut_shared,padded/scalar/x1/full_lut_shared,256,32,32,2112,8448,16,32,256,1,0,1,0.0053759999573230743,0.0053759999573230743,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,dense,thread_packet,2,32,1,1,2,none,full_lut_shared,dense/thread_packet/x2/full_lut_shared,4096,0,1,2048,2048,16,8,256,1,0,1,0.0072320001199841499,0.0072320001199841499,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,dense,thread_packet,2,32,1,1,2,none,full_lut_shared,dense/thread_packet/x2/full_lut_shared,256,32,32,2112,2112,16,32,256,1,0,1,0.0050559998489916325,0.0050559998489916325,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,dense,thread_packet,4,32,1,1,4,none,full_lut_shared,dense/thread_packet/x4/full_lut_shared,4096,0,1,2048,2048,16,4,256,1,0,1,0.0071040000766515732,0.0071040000766515732,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,dense,thread_packet,4,32,1,1,4,none,full_lut_shared,dense/thread_packet/x4/full_lut_shared,256,32,32,2112,2112,16,32,256,1,0,1,0.0050880000926554203,0.0050880000926554203,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,dense,thread_packet,8,32,1,1,8,none,full_lut_shared,dense/thread_packet/x8/full_lut_shared,4096,0,1,2048,2048,16,2,256,1,0,1,0.0073279999196529388,0.0073279999196529388,569.25,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m1,2,0,1,fp32,dense,thread_packet,8,32,1,1,8,none,full_lut_shared,dense/thread_packet/x8/full_lut_shared,256,32,32,2112,2112,16,32,256,1,0,1,0.0053759999573230743,0.0053759999573230743,39,1
2026-08-15T17:16:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m1,2,0,1,fp32,padded,thread_packet,2,8,1,1,2,none,full_lut_shared,padded/thread_packet/x2/full_lut_shared,4096,0,1,2048,8192,16,8,256,1,0,1,0.0072320001199841499,0.0072320001199841499,569.25,1
