timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_global,ordinary/dense/scalar/x1/full_lut_global,256,32,32,4224,4224,64,32,256,1,0,1,0.0049279998056590557,0.0049279998056590557,61.130462646484375,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,4096,0,1,4096,8192,64,16,256,1,0,1,0.0070719998329877853,0.0070719998329877853,886.216796875,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,256,32,32,4224,8448,64,32,256,1,0,1,0.0047679999843239784,0.0047679999843239784,61.130462646484375,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_global,ordinary/dense/thread_packet/x2/full_lut_global,4096,0,1,4096,4096,64,8,256,1,0,1,0.0076159997843205929,0.0076159997843205929,886.21685791015625,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_global,ordinary/dense/thread_packet/x2/full_lut_global,256,32,32,4224,4224,64,32,256,1,0,1,0.0048320000059902668,0.0048320000059902668,61.130462646484375,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_global,ordinary/dense/thread_packet/x4/full_lut_global,4096,0,1,4096,4096,64,4,256,1,0,1,0.0072960001416504383,0.0072960001416504383,886.21685791015625,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_global,ordinary/dense/thread_packet/x4/full_lut_global,256,32,32,4224,4224,64,32,256,1,0,1,0.0049600000493228436,0.0049600000493228436,61.130466461181641,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,full_lut_global,ordinary/dense/thread_packet/x8/full_lut_global,4096,0,1,4096,4096,64,2,256,1,0,1,0.0071040000766515732,0.0071040000766515732,886.21685791015625,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,full_lut_global,ordinary/dense/thread_packet/x8/full_lut_global,256,32,32,4224,4224,64,32,256,1,0,1,0.0050559998489916325,0.0050559998489916325,61.130462646484375,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,4096,0,1,4096,8192,64,8,256,1,0,1,0.0071040000766515732,0.0071040000766515732,886.21685791015625,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,256,32,32,4224,8448,64,32,256,1,0,1,0.0048639997839927673,0.0048639997839927673,61.130462646484375,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,4096,0,1,4096,8192,64,4,256,1,0,1,0.0068799997679889202,0.0068799997679889202,886.21685791015625,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,256,32,32,4224,8448,64,32,256,1,0,1,0.0048000002279877663,0.0048000002279877663,61.130466461181641,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,full_lut_global,ordinary/padded/thread_packet/x8/full_lut_global,4096,0,1,4096,8192,64,2,256,1,0,1,0.0069120000116527081,0.0069120000116527081,886.21685791015625,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns4_r1,4,2,1,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,full_lut_global,ordinary/padded/thread_packet/x8/full_lut_global,256,32,32,4224,8448,64,32,256,1,0,1,0.0053440001793205738,0.0053440001793205738,61.130462646484375,1
2026-08-16T15:03:46Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,cooperative_shuffle,8,32,1,8,1,warp_shuffle,full_lut_global,ordinary/dense/cooperative_shuffle/x8/full_lut_global,4096,0,1,4096,4096,64,16,256,1,0,1,0.0077120000496506691,0.0077120000496506691,886.216796875,1
