timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,iterations,sample_count,median_ms,minimum_ms,maximum_ms,all_valid
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,2,8,1,1,2,none,pair_lut_shared,fused/padded/thread_packet/x2/pair_lut_shared,16777216,0,1,16777216,33554432,1024,512,256,10,588,5,0.023256272685771087,0.023218177613757905,0.023284843989780972,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,2,8,1,1,2,none,pair_lut_shared,fused/padded/thread_packet/x2/pair_lut_shared,4096,0,1,4096,8192,1024,8,256,10,2021,5,0.0052424581377651363,0.0052407796520929657,0.0052480947729504268,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,2,8,1,1,2,none,pair_lut_shared,fused/padded/thread_packet/x2/pair_lut_shared,65536,0,1,65536,131072,1024,128,256,10,1937,5,0.0055579223396486389,0.0055567825585219072,0.0055583684051781507,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,4,8,1,1,4,none,pair_lut_global,fused/padded/thread_packet/x4/pair_lut_global,1048576,0,1,1048576,2097152,1024,512,256,10,1718,5,0.0067574575421973909,0.0067526331047795289,0.0067588730657752926,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,4,8,1,1,4,none,pair_lut_global,fused/padded/thread_packet/x4/pair_lut_global,134217728,0,1,134217728,268435456,1024,512,256,10,90,5,0.16570915646023221,0.16560497283935546,0.16575359768337675,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,4,8,1,1,4,none,pair_lut_global,fused/padded/thread_packet/x4/pair_lut_global,16777216,0,1,16777216,33554432,1024,512,256,10,606,5,0.02246917435044896,0.022448316265647562,0.022531961057052359,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,4,8,1,1,4,none,pair_lut_global,fused/padded/thread_packet/x4/pair_lut_global,4096,0,1,4096,8192,1024,4,256,10,2021,5,0.0050927661893864426,0.0050921324513325417,0.0050943016946935109,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,4,8,1,1,4,none,pair_lut_global,fused/padded/thread_packet/x4/pair_lut_global,65536,0,1,65536,131072,1024,64,256,10,1995,5,0.005333429589904938,0.0053321145232159989,0.0053352260350583488,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,4,8,1,1,4,none,pair_lut_shared,fused/padded/thread_packet/x4/pair_lut_shared,1048576,0,1,1048576,2097152,1024,512,256,10,1699,5,0.006766502824932635,0.0067655042454100416,0.006767218501656248,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,4,8,1,1,4,none,pair_lut_shared,fused/padded/thread_packet/x4/pair_lut_shared,134217728,0,1,134217728,268435456,1024,512,256,10,94,5,0.1578471508431942,0.1577480803144739,0.15796289038150868,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,4,8,1,1,4,none,pair_lut_shared,fused/padded/thread_packet/x4/pair_lut_shared,16777216,0,1,16777216,33554432,1024,512,256,10,635,5,0.021229455602450632,0.021219477315587321,0.021389656367264396,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,4,8,1,1,4,none,pair_lut_shared,fused/padded/thread_packet/x4/pair_lut_shared,4096,0,1,4096,8192,1024,4,256,10,1962,5,0.0052120201935218864,0.0052008157354854539,0.0052183814248056831,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,4,8,1,1,4,none,pair_lut_shared,fused/padded/thread_packet/x4/pair_lut_shared,65536,0,1,65536,131072,1024,64,256,10,1995,5,0.0054493672268133711,0.0054475387534999612,0.0054510675874867836,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,8,8,1,1,8,none,pair_lut_global,fused/padded/thread_packet/x8/pair_lut_global,1048576,0,1,1048576,2097152,1024,512,256,10,1687,5,0.0067748000230319983,0.0067701339721679688,0.006775729954419365,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,8,8,1,1,8,none,pair_lut_global,fused/padded/thread_packet/x8/pair_lut_global,134217728,0,1,134217728,268435456,1024,512,256,10,101,5,0.1466997259914285,0.1465428890568195,0.14744428124758277,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,8,8,1,1,8,none,pair_lut_global,fused/padded/thread_packet/x8/pair_lut_global,16777216,0,1,16777216,33554432,1024,512,256,10,631,5,0.021461299406556434,0.021459017238223986,0.021586915392505387,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,8,8,1,1,8,none,pair_lut_global,fused/padded/thread_packet/x8/pair_lut_global,4096,0,1,4096,8192,1024,2,256,10,2056,5,0.0052161402275590118,0.0052148484070477317,0.0052165757821227791,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,8,8,1,1,8,none,pair_lut_global,fused/padded/thread_packet/x8/pair_lut_global,65536,0,1,65536,131072,1024,32,256,10,1987,5,0.0055687731093477227,0.0055681290072175683,0.0055699005280539322,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,8,8,1,1,8,none,pair_lut_shared,fused/padded/thread_packet/x8/pair_lut_shared,1048576,0,1,1048576,2097152,1024,512,256,10,1724,5,0.0067835728143041483,0.0067788215911582005,0.0067852622118460887,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,8,8,1,1,8,none,pair_lut_shared,fused/padded/thread_packet/x8/pair_lut_shared,134217728,0,1,134217728,268435456,1024,512,256,10,118,5,0.12538087974160406,0.12533478009498725,0.12554793438668979,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,8,8,1,1,8,none,pair_lut_shared,fused/padded/thread_packet/x8/pair_lut_shared,16777216,0,1,16777216,33554432,1024,512,256,10,693,5,0.019534961485759519,0.01953417570215971,0.019542303264227092,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,8,8,1,1,8,none,pair_lut_shared,fused/padded/thread_packet/x8/pair_lut_shared,4096,0,1,4096,8192,1024,2,256,10,2012,5,0.0052228708627446744,0.0052197534094747915,0.0052259878420213585,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,fused,padded,thread_packet,8,8,1,1,8,none,pair_lut_shared,fused/padded/thread_packet/x8/pair_lut_shared,65536,0,1,65536,131072,1024,32,256,10,2004,5,0.0055684153429286449,0.0055672494237294454,0.0055688783794106125,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,cooperative_shuffle,8,32,1,8,1,warp_shuffle,full_lut_global,ordinary/dense/cooperative_shuffle/x8/full_lut_global,1048576,0,1,1048576,1048576,64,512,256,10,1278,5,0.0096093141976656485,0.009597546244637694,0.0096246386544432058,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,cooperative_shuffle,8,32,1,8,1,warp_shuffle,full_lut_global,ordinary/dense/cooperative_shuffle/x8/full_lut_global,134217728,0,1,134217728,134217728,64,512,256,10,17,5,0.91777694926542397,0.91701081219841452,0.91834163665771484,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,cooperative_shuffle,8,32,1,8,1,warp_shuffle,full_lut_global,ordinary/dense/cooperative_shuffle/x8/full_lut_global,16777216,0,1,16777216,16777216,64,512,256,10,220,5,0.066125817732377482,0.066103128953413526,0.066151562604037192,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,cooperative_shuffle,8,32,1,8,1,warp_shuffle,full_lut_global,ordinary/dense/cooperative_shuffle/x8/full_lut_global,4096,0,1,4096,4096,64,16,256,10,1946,5,0.0054510504711813698,0.0054490769632306157,0.0054514778113683715,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,cooperative_shuffle,8,32,1,8,1,warp_shuffle,full_lut_global,ordinary/dense/cooperative_shuffle/x8/full_lut_global,65536,0,1,65536,65536,64,256,256,10,1962,5,0.0055734962984448667,0.0055726811548013327,0.0055747197430189716,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,cooperative_shuffle,8,32,1,8,1,warp_shuffle,full_lut_shared,ordinary/dense/cooperative_shuffle/x8/full_lut_shared,1048576,0,1,1048576,1048576,64,512,256,10,1292,5,0.009608024414109741,0.0096072072953262561,0.0096083469804226426,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,cooperative_shuffle,8,32,1,8,1,warp_shuffle,full_lut_shared,ordinary/dense/cooperative_shuffle/x8/full_lut_shared,134217728,0,1,134217728,134217728,64,512,256,10,17,5,0.9286493974573472,0.92807719286750345,0.92894492429845477,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,cooperative_shuffle,8,32,1,8,1,warp_shuffle,full_lut_shared,ordinary/dense/cooperative_shuffle/x8/full_lut_shared,16777216,0,1,16777216,16777216,64,512,256,10,216,5,0.067602961151688193,0.067505924789993857,0.067614074106569638,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,cooperative_shuffle,8,32,1,8,1,warp_shuffle,full_lut_shared,ordinary/dense/cooperative_shuffle/x8/full_lut_shared,4096,0,1,4096,4096,64,16,256,10,1946,5,0.0055632968600705371,0.0055627215190389538,0.0055647768685163478,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,cooperative_shuffle,8,32,1,8,1,warp_shuffle,full_lut_shared,ordinary/dense/cooperative_shuffle/x8/full_lut_shared,65536,0,1,65536,65536,64,256,256,10,1987,5,0.0056899123055045783,0.0056755308776148972,0.0056902828322143249,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_global,ordinary/dense/scalar/x1/full_lut_global,1048576,0,1,1048576,1048576,64,512,256,10,1498,5,0.0077797599405408386,0.0077671991967072631,0.0077869799808761939,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_global,ordinary/dense/scalar/x1/full_lut_global,134217728,0,1,134217728,134217728,64,512,256,10,30,5,0.50021012624104821,0.49969065984090172,0.50062294006347652,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_global,ordinary/dense/scalar/x1/full_lut_global,16777216,0,1,16777216,16777216,64,512,256,10,366,5,0.038914099417097579,0.03885613113153176,0.039140722139285565,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_global,ordinary/dense/scalar/x1/full_lut_global,4096,0,1,4096,4096,64,16,256,10,2047,5,0.0050884222599955724,0.0050872808325040262,0.0050919704688835799,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_global,ordinary/dense/scalar/x1/full_lut_global,65536,0,1,65536,65536,64,256,256,10,2004,5,0.0053229379558753587,0.0053224910994965633,0.0053240558106504273,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_shared,ordinary/dense/scalar/x1/full_lut_shared,1048576,0,1,1048576,1048576,64,512,256,10,1542,5,0.0077121038226611264,0.0077113771253058882,0.0077124149109757522,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_shared,ordinary/dense/scalar/x1/full_lut_shared,134217728,0,1,134217728,134217728,64,512,256,10,31,5,0.48520774226034841,0.48483405574675531,0.48538527950163812,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_shared,ordinary/dense/scalar/x1/full_lut_shared,16777216,0,1,16777216,16777216,64,512,256,10,386,5,0.036681948548153889,0.036664621817633275,0.036724475998952601,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_shared,ordinary/dense/scalar/x1/full_lut_shared,4096,0,1,4096,4096,64,16,256,10,2030,5,0.0051989123151807365,0.0051986915137380218,0.005201702399794104,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_shared,ordinary/dense/scalar/x1/full_lut_shared,65536,0,1,65536,65536,64,256,256,10,1987,5,0.0053336609531780795,0.0053329362182924361,0.0053355289453469032,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,1048576,0,1,1048576,1048576,0,512,256,10,1314,5,0.0093605355040667811,0.0093551538487729059,0.0093633609638185088,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,134217728,0,1,134217728,134217728,0,512,256,10,23,5,0.65898990631103516,0.6584486754044242,0.65930432858674426,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16777216,0,1,16777216,16777216,0,512,256,10,220,5,0.065103270790793685,0.064997525648637255,0.065210472453724258,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,0,1,4096,4096,0,16,256,10,1922,5,0.0050823060828614807,0.0050813405000208322,0.0050844203421030031,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,65536,0,1,65536,65536,0,256,256,10,1970,5,0.0053227855469369645,0.0053217950811240882,0.005324215090214298,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_global,ordinary/dense/thread_packet/x2/full_lut_global,1048576,0,1,1048576,1048576,64,512,256,10,1553,5,0.007482147953699116,0.0074794901929512688,0.0074867842969630356,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_global,ordinary/dense/thread_packet/x2/full_lut_global,134217728,0,1,134217728,134217728,64,512,256,10,47,5,0.32042690033608295,0.32021378456278049,0.32075301637040809,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_global,ordinary/dense/thread_packet/x2/full_lut_global,16777216,0,1,16777216,16777216,64,512,256,10,383,5,0.036375645869083255,0.036358432421173814,0.036423102993878,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_global,ordinary/dense/thread_packet/x2/full_lut_global,4096,0,1,4096,4096,64,8,256,10,2161,5,0.0049654639798808239,0.0049653307037847783,0.0049661303603610527,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_global,ordinary/dense/thread_packet/x2/full_lut_global,65536,0,1,65536,65536,64,128,256,10,1995,5,0.0053445294984898768,0.0053437593885531697,0.0053480741075405801,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_shared,ordinary/dense/thread_packet/x2/full_lut_shared,1048576,0,1,1048576,1048576,64,512,256,10,1558,5,0.0074867883909957552,0.0074858432862816788,0.0075080257019121324,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_shared,ordinary/dense/thread_packet/x2/full_lut_shared,134217728,0,1,134217728,134217728,64,512,256,10,48,5,0.31211000680923462,0.31189467509587604,0.31212266286214191,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_shared,ordinary/dense/thread_packet/x2/full_lut_shared,16777216,0,1,16777216,16777216,64,512,256,10,404,5,0.034520949467574016,0.03449259418072087,0.034676355890708395,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_shared,ordinary/dense/thread_packet/x2/full_lut_shared,4096,0,1,4096,4096,64,8,256,10,2039,5,0.0052170517282079049,0.0052054065182373889,0.0052407808663974854,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_shared,ordinary/dense/thread_packet/x2/full_lut_shared,65536,0,1,65536,65536,64,128,256,10,1954,5,0.0055564872562092185,0.0055557829818803674,0.0055569455469886989,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_global,ordinary/dense/thread_packet/x4/full_lut_global,1048576,0,1,1048576,1048576,64,512,256,10,1595,5,0.0072982267899946735,0.0072970835766448493,0.0073325943423662816,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_global,ordinary/dense/thread_packet/x4/full_lut_global,134217728,0,1,134217728,134217728,64,512,256,10,57,5,0.26608841879326001,0.26570218069511548,0.26641516099896345,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_global,ordinary/dense/thread_packet/x4/full_lut_global,16777216,0,1,16777216,16777216,64,512,256,10,435,5,0.032304331900059491,0.032290353446171205,0.032754244749573454,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_global,ordinary/dense/thread_packet/x4/full_lut_global,4096,0,1,4096,4096,64,4,256,10,2075,5,0.0049672942563711879,0.0049666623035109188,0.0049674330561994074,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_global,ordinary/dense/thread_packet/x4/full_lut_global,65536,0,1,65536,65536,64,64,256,10,2047,5,0.0053183938097709207,0.0053177215322728387,0.0053203011584037332,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_shared,ordinary/dense/thread_packet/x4/full_lut_shared,1048576,0,1,1048576,1048576,64,512,256,10,1589,5,0.0074695331484660775,0.0074691304326282501,0.0074707010844130423,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_shared,ordinary/dense/thread_packet/x4/full_lut_shared,134217728,0,1,134217728,134217728,64,512,256,10,63,5,0.23935897766597689,0.23922488802955263,0.23970488896445621,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_shared,ordinary/dense/thread_packet/x4/full_lut_shared,16777216,0,1,16777216,16777216,64,512,256,10,411,5,0.034377810438764068,0.034373294988107796,0.034416038624561614,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_shared,ordinary/dense/thread_packet/x4/full_lut_shared,4096,0,1,4096,4096,64,4,256,10,2056,5,0.0052389105934113377,0.0052306772669929473,0.0052416653948535253,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_shared,ordinary/dense/thread_packet/x4/full_lut_shared,65536,0,1,65536,65536,64,64,256,10,2004,5,0.0055537885296606491,0.005553213660112636,0.0055545390009166234,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,full_lut_global,ordinary/dense/thread_packet/x8/full_lut_global,1048576,0,1,1048576,1048576,64,512,256,10,1730,5,0.0065182151132925394,0.0065168094083752938,0.0065194730813792675,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,full_lut_global,ordinary/dense/thread_packet/x8/full_lut_global,134217728,0,1,134217728,134217728,64,512,256,10,98,5,0.15104979884867764,0.15096914524934729,0.15160163567990673,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,full_lut_global,ordinary/dense/thread_packet/x8/full_lut_global,16777216,0,1,16777216,16777216,64,512,256,10,621,5,0.021683633039538987,0.021636637320649028,0.021786126153672567,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,full_lut_global,ordinary/dense/thread_packet/x8/full_lut_global,4096,0,1,4096,4096,64,2,256,10,2075,5,0.0049728770428393264,0.0049722138370376038,0.0049735866684511481,1
2026-08-16T21:25:16Z,NVIDIA H200 NVL,full,normal_0_1,dot,lns,lns4_r1,4,2,1,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,full_lut_global,ordinary/dense/thread_packet/x8/full_lut_global,65536,0,1,65536,65536,64,32,256,10,2004,5,0.0053194568542663211,0.0053182276423105936,0.005319952250954634,1
